Iteration;Time;BestFitness;PrevFitness;FirstFitness;SecondFitness;1stHeur;2ndHeur;1st-LOC;2nd-LOC;NewBestCntAll;NewBestCntValid;SpentIter;ValidSpentIter;SpentTime;After-LLH0;After-LLH1;After-LLH2;After-LLH3;After-LLH4;After-LLH5;After-LLH6;After-LLH7;After-LLH8;After-LLH9;After-LLH10;RelayProb-LLH0;RelayProb-LLH1;RelayProb-LLH2;RelayProb-LLH3;RelayProb-LLH4;RelayProb-LLH5;RelayProb-LLH6;RelayProb-LLH7;RelayProb-LLH8;RelayProb-LLH9;RelayProb-LLH10;
20076;9,379;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20077;9,381;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20078;9,385;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20079;9,387;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20080;9,388;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20083;9,39;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20085;9,393;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20089;9,396;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20093;9,401;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20095;9,402;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20096;9,406;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20102;9,41;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20106;9,412;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20109;9,413;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20119;9,42;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20120;9,422;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20122;9,423;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20123;9,425;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20127;9,429;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20130;9,43;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20135;9,432;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20137;9,436;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20139;9,438;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20142;9,441;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20146;9,443;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20147;9,445;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20153;9,447;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20154;9,45;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20155;9,454;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20156;9,455;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20158;9,457;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20162;9,459;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20165;9,461;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20168;9,466;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20169;9,47;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20170;9,472;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20171;9,475;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20172;9,477;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20173;9,478;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20175;9,482;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20177;9,483;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20179;9,486;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20183;9,488;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20184;9,489;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20188;9,494;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20189;9,495;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20192;9,498;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20197;9,501;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20201;9,503;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20202;9,505;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20211;9,513;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20213;9,516;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20214;9,518;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20216;9,519;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20219;9,522;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20222;9,524;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20224;9,525;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20241;9,537;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20243;9,54;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20246;9,542;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20251;9,544;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20253;9,547;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20254;9,548;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20256;9,552;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20260;9,553;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20265;9,559;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20267;9,562;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20270;9,564;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20275;9,566;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
20281;9,568;-1;-1;-1;-1;-1;-1;-1;-1;6;3;155;9;2,7594109;;;;;1;8;;;;0;;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10060227272727273;0,14435227272727275;0,08185227272727273;0,08185227272727273;0,08185227272727273;0,10022727272727273;0,08185227272727273
